246,236
247,236
246,235
247,236
246,236
249,240
251,249
250,248
252,264
252,285
248,307
246,307
239,324
227,332
230,333
220,327
221,326
215,310
209,290
211,289
202,270
193,249
184,232
184,232
179,221
172,211
171,212
169,211
167,218
166,219
167,235
168,254
172,285
172,287
172,315
172,338
170,337
166,341
158,328
158,327
149,308
149,307
139,287
127,266
115,245
116,242
104,223
97,211
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
