244,281
231,250
226,239
222,232
220,229
219,226
219,226
220,227
222,228
227,231
231,238
234,245
240,254
245,266
254,281
268,305
276,312
285,324
291,333
299,338
303,331
306,326
307,318
309,310
311,298
314,286
317,274
320,262
322,252
324,244
327,238
329,236
331,236
334,238
339,243
344,251
350,259
355,270
365,283
372,295
382,307
389,314
395,319
400,317
404,312
407,308
412,295
420,283
426,272
434,260
443,246
453,234
464,221
473,213
484,206
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
