254,189
247,176
248,168
249,163
249,160
248,159
248,161
247,163
245,167
244,173
243,183
242,193
241,208
242,222
244,239
246,256
252,276
259,286
268,298
276,295
286,291
296,281
301,271
306,256
310,247
318,231
316,218
318,199
320,188
319,182
319,178
318,178
318,180
318,187
320,198
319,212
318,225
317,244
318,265
325,286
331,306
335,324
346,336
354,346
365,350
376,348
387,339
395,328
402,313
406,296
411,278
417,266
422,253
426,240
424,226
421,215
413,202
407,192
402,186
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
