377,173
376,173
376,173
375,174
375,172
376,171
380,169
382,167
384,165
380,166
366,167
348,175
324,184
299,194
274,208
251,219
232,229
221,232
210,236
205,239
204,240
204,243
210,243
222,242
238,246
257,251
279,262
313,272
