247,161
248,160
250,158
250,157
254,152
259,149
261,149
259,149
252,154
240,159
224,164
206,173
192,178
176,183
165,187
154,193
145,198
136,204
132,207
127,210
128,212
130,214
136,216
144,220
153,223
165,228
180,239
197,246
218,262
232,263
247,268
260,274
267,278
274,287
279,291
