254,115
249,127
244,144
244,164
251,188
263,208
281,215
300,223
317,212
332,193
346,172
357,149
364,132
370,116
372,103
373,97
373,95
372,95
368,100
365,109
361,121
356,137
349,157
336,183
327,214
298,288
302,352
