284,121
285,123
284,123
282,124
280,127
279,132
279,139
278,146
280,160
281,173
286,189
292,206
300,222
309,235
321,248
334,255
349,257
365,251
377,241
389,224
406,189
411,164
412,150
414,133
414,123
416,115
417,108
417,106
417,104
417,106
414,110
412,115
410,122
405,130
401,140
397,154
390,168
385,183
378,199
372,216
363,234
355,251
345,272
336,291
328,316
317,336
302,361
295,391
285,411
281,431
276,445
287,483
274,465
260,470
