266,111
265,110
265,111
264,113
261,119
255,130
253,141
253,158
257,179
266,193
279,199
298,204
316,195
335,180
352,160
366,140
378,120
387,106
393,92
398,83
400,79
401,77
399,80
397,86
390,96
381,110
372,129
360,152
346,178
335,229
298,275
289,315
283,346
279,397
262,416
