183,228,238,320
221,181,0,0
237,167,0,0
251,149,0,0
282,134,0,0
319,137,0,0
336,142,0,0
378,152,0,0
399,158,0,0
420,169,0,0
440,175,0,0
472,189,0,0
495,201,0,0
504,206,0,0
515,217,0,0
519,223,0,0
522,238,0,0
518,254,0,0
506,270,0,0
486,288,0,0
