212,184,0,0
235,145,0,0
227,127,0,0
213,83,0,0
210,61,0,0
204,9,0,0
226,19,0,0
262,40,0,0
308,61,0,0
362,87,0,0
389,99,0,0
414,110,0,0
438,120,0,0
473,134,0,0
495,147,0,0
502,156,0,0
499,169,0,0
492,180,0,0
480,190,0,0
439,211,0,0
