280,134,0,0
298,122,0,0
307,86,0,0
306,52,0,0
324,33,0,0
320,-9,0,0
331,-21,0,0
362,-12,0,0
378,16,0,0
423,50,0,0
478,92,0,0
499,114,0,0
532,155,0,0
551,185,0,0
555,206,0,0
543,220,0,0
531,231,0,0
491,253,0,0
440,282,0,0
412,301,0,0
