336,81,0,0
333,75,0,0
332,72,0,0
330,75,0,0
333,78,0,0
344,85,0,0
352,88,0,0
374,100,0,0
386,105,0,0
410,115,0,0
421,121,0,0
443,136,0,0
462,148,0,0
469,156,0,0
466,160,0,0
449,167,0,0
419,177,0,0
407,184,0,0
376,193,451,225
341,206,0,0
