329,262,342,289
332,224,0,0
311,124,0,0
314,118,0,0
304,94,0,0
302,86,0,0
306,86,0,0
314,90,0,0
322,97,0,0
369,112,0,0
398,143,0,0
427,164,0,0
431,173,0,0
426,176,0,0
416,181,0,0
324,205,0,0
293,224,0,0
236,251,0,0
225,257,0,0
220,263,0,0
