341,127
343,128
344,128
349,129
349,129
355,131
370,136
369,137
386,148
394,162
411,177
416,176
425,187
430,196
431,193
432,201
430,207
432,208
431,213
428,219
422,227
420,227
412,233
411,234
397,238
387,246
385,246
373,254
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
