295,255,340,269
293,179,0,0
286,178,336,186
277,105,0,0
274,90,0,0
277,88,0,0
281,91,0,0
293,104,0,0
337,144,0,0
360,155,0,0
372,167,0,0
373,172,0,0
364,177,0,0
344,183,0,0
310,190,0,0
272,204,0,0
253,215,0,0
227,228,0,0
223,232,0,0
221,234,0,0
