202,95,0,0
204,82,0,0
203,84,0,0
211,67,0,0
215,62,0,0
220,55,0,0
225,48,0,0
230,48,0,0
238,52,0,0
247,55,0,0
257,60,0,0
273,70,0,0
302,89,0,0
318,102,0,0
324,111,0,0
329,121,0,0
329,128,0,0
324,137,0,0
316,143,0,0
306,154,0,0
