437,154,0,0
440,140,0,0
440,131,0,0
439,125,0,0
437,118,0,0
436,115,0,0
432,114,0,0
432,114,0,0
432,116,0,0
436,116,0,0
441,122,0,0
449,128,0,0
461,134,0,0
477,141,0,0
494,149,0,0
509,156,0,0
517,164,0,0
521,178,0,0
521,192,0,0
511,210,0,0
