341,105,0,0
343,98,0,0
340,89,0,0
344,85,0,0
346,87,0,0
351,88,0,0
360,91,0,0
370,93,0,0
379,96,0,0
392,100,0,0
407,105,0,0
419,108,0,0
434,111,459,201
446,124,0,0
456,133,0,0
467,138,0,0
476,144,0,0
478,151,0,0
477,158,0,0
470,169,0,0
