181,128
182,127
182,128
184,129
185,129
180,127
179,125
178,125
181,124
190,124
192,127
212,134
234,142
261,157
258,157
275,168
285,176
286,177
289,183
284,188
284,189
275,190
276,190
263,194
242,193
218,197
218,201
194,195
167,199
169,202
146,202
135,208
134,210
128,215
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
