264,122,0,0
265,87,0,0
258,63,0,0
254,54,0,0
249,48,0,0
250,48,0,0
253,53,0,0
268,58,0,0
286,72,0,0
300,82,0,0
323,99,0,0
349,116,0,0
373,136,0,0
379,148,0,0
364,155,0,0
338,163,0,0
303,175,0,0
288,181,0,0
250,196,0,0
231,207,0,0
