523,248
524,249
527,248
530,249
531,249
533,253
529,257
528,257
518,270
493,282
495,284
472,300
454,315
442,330
442,330
437,339
439,344
439,343
445,348
452,351
450,350
461,357
460,356
473,363
485,366
499,369
497,370
508,373
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
