251,193
251,194
243,192
230,197
230,196
208,194
186,201
185,199
155,204
128,210
127,208
114,216
101,223
99,222
93,227
96,229
95,230
105,233
115,238
117,240
135,243
160,248
164,251
186,258
211,264
237,272
237,279
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
