417,190,0,0
414,184,0,0
409,181,0,0
407,163,0,0
405,142,0,0
403,138,0,0
398,136,0,0
393,135,0,0
386,136,0,0
382,138,0,0
373,142,0,0
361,144,0,0
350,149,0,0
336,158,0,0
323,160,0,0
307,166,0,0
292,174,0,0
275,178,0,0
261,186,0,0
257,190,0,0
