301,101,0,0
283,112,0,0
267,118,0,0
254,141,0,0
243,132,0,0
233,140,0,0
223,145,0,0
220,148,0,0
225,151,0,0
236,152,0,0
248,158,0,0
265,158,0,0
287,164,0,0
309,167,0,0
328,175,0,0
341,184,0,0
360,192,0,0
380,194,0,0
388,199,0,0
392,202,0,0
