393,103,0,0
370,112,0,0
355,119,0,0
332,127,0,0
321,137,0,0
312,145,0,0
303,154,0,0
296,175,0,0
297,190,0,0
302,201,0,0
310,210,0,0
324,220,0,0
337,227,0,0
355,240,0,0
373,246,0,0
385,245,0,0
415,252,0,0
423,248,0,0
431,241,0,0
439,233,0,0
