384,173,0,0
366,143,0,0
357,136,0,0
345,138,0,0
326,104,0,0
282,63,0,0
245,47,0,0
233,56,0,0
213,94,0,0
186,144,0,0
174,171,0,0
166,193,0,0
150,229,0,0
142,259,0,0
147,274,0,0
155,277,0,0
167,289,0,0
184,298,0,0
200,304,0,0
214,316,0,0
