328,164
327,164
326,165
327,168
326,169
324,170
319,177
320,177
313,186
303,196
303,198
316,312
278,227
275,228
266,241
254,257
257,262
251,274
251,284
252,284
254,289
255,292
260,294
270,303
283,314
307,325
305,328
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
