273,157
272,158
273,157
276,156
287,158
303,162
325,168
351,174
375,186
398,198
420,208
433,215
443,223
448,230
446,233
438,240
427,249
405,256
381,265
355,274
326,286
299,299
270,303
256,318
247,320
241,326
