401,123,474,150
393,100,469,127
388,95,462,122
379,91,454,119
368,96,446,117
349,98,436,119
330,103,429,126
315,112,403,120
294,120,383,125
275,135,363,136
257,150,339,153
240,161,328,162
231,171,310,170
215,181,298,179
208,189,292,189
207,200,290,199
207,212,290,215
212,230,297,237
218,247,315,244
244,270,0,0
