178,201,269,219
149,212,220,228
140,216,209,228
133,218,200,234
133,220,198,234
141,221,207,237
146,222,213,236
155,224,217,233
163,225,227,237
172,225,241,243
197,228,281,253
228,241,307,251
240,240,319,257
250,244,339,269
278,242,361,272
315,251,401,286
329,254,416,291
358,266,447,304
375,273,462,312
392,279,476,319
