314,194,367,198
326,192,361,212
324,105,384,122
324,76,385,99
322,63,383,85
312,62,374,85
306,68,365,90
282,84,344,111
244,114,330,122
228,135,283,160
202,163,262,179
197,175,266,194
206,179,278,196
221,180,273,230
252,190,329,245
292,210,361,227
329,218,377,237
362,227,427,264
381,237,443,272
385,239,446,270
