450,164,494,185
450,163,496,182
453,145,499,166
455,142,500,162
453,142,498,162
448,144,493,161
440,147,484,166
429,155,474,172
414,161,462,177
390,175,444,186
364,187,426,198
351,197,414,204
348,200,399,214
332,213,386,220
327,218,386,225
331,222,391,231
340,225,399,233
358,228,412,236
368,232,432,242
396,239,452,251
