342,258,369,279
336,224,385,235
339,143,390,175
337,122,388,139
332,108,387,113
332,98,387,104
328,70,386,87
324,59,383,80
317,60,374,83
299,69,354,87
272,87,331,102
266,99,245,151
208,135,267,140
183,146,246,160
169,169,228,179
167,180,229,189
176,186,241,198
196,189,262,206
210,190,282,207
237,191,317,217
