382,182,0,0
377,170,434,178
373,163,431,170
365,150,429,167
357,144,425,157
345,134,428,146
338,133,424,142
331,130,415,138
319,127,400,140
306,127,389,133
292,126,374,142
273,129,360,139
274,129,361,141
256,141,338,153
239,151,0,0
226,160,0,0
216,166,300,175
208,173,0,0
204,180,0,0
201,189,0,0
