274,150,327,154
294,130,338,126
297,136,338,125
290,62,347,77
291,53,350,67
289,51,349,64
281,53,339,68
262,66,324,74
233,83,306,91
203,116,269,117
187,129,229,141
150,158,220,151
145,166,206,158
153,169,221,164
167,173,233,172
195,177,261,177
225,183,303,187
262,185,337,198
301,190,367,204
325,195,395,216
