414,137,474,145
408,124,477,136
406,116,478,130
404,105,479,125
403,98,482,120
402,92,484,116
400,86,484,113
398,85,481,113
380,87,471,111
368,90,460,111
349,95,441,111
333,100,448,130
312,110,408,113
294,120,385,119
281,127,368,121
272,136,351,125
260,144,333,138
251,150,325,146
249,160,324,157
250,169,321,164
