261,180,341,181
261,167,344,166
260,156,352,157
261,144,354,145
262,137,352,140
261,134,352,139
258,134,350,141
252,137,344,144
243,144,340,149
236,148,329,154
228,152,326,159
218,160,313,168
209,167,304,171
203,173,297,179
199,178,290,186
192,186,285,194
186,193,280,203
181,209,273,227
180,236,251,241
180,264,216,268
