417,121,492,152
411,124,488,151
405,127,485,153
397,127,479,153
389,128,475,154
385,128,470,152
381,128,466,152
378,128,463,151
376,129,460,151
373,131,458,151
368,133,456,151
361,139,452,155
352,148,446,160
340,164,435,168
329,177,420,171
313,198,409,188
309,209,397,199
305,221,391,212
303,225,394,223
315,247,404,238
