329,212,0,0
318,196,355,205
319,126,367,135
324,91,378,111
330,70,387,94
332,61,390,87
330,62,390,87
317,67,375,91
297,77,359,98
272,91,330,108
248,102,326,111
226,123,280,133
201,143,261,147
194,146,253,156
193,155,254,165
205,165,263,170
223,172,300,181
247,169,313,182
291,170,339,187
305,177,355,199
