327,178,0,0
328,163,403,174
328,148,407,155
328,138,411,143
329,125,414,137
330,117,414,133
328,113,414,131
325,113,414,131
320,116,412,134
314,119,407,137
308,120,403,139
301,123,397,143
293,126,389,146
287,130,385,150
275,134,378,151
266,139,365,155
253,148,342,164
241,159,328,169
226,176,306,183
209,199,292,205
