328,64,383,84
316,69,371,87
297,82,352,97
258,94,335,107
241,105,315,110
217,123,270,131
186,142,239,139
169,150,228,150
164,158,225,155
168,161,230,158
178,167,238,165
200,169,258,169
232,178,301,178
262,181,335,188
302,189,366,199
335,200,398,216
363,213,425,232
383,224,440,242
391,229,445,247
387,233,440,249
