306,175,263,182
308,172,249,152
313,159,247,142
313,151,243,133
317,146,242,129
316,143,241,127
317,141,237,126
316,141,232,131
311,139,220,132
304,139,210,135
294,139,196,140
282,138,177,146
264,136,151,155
242,140,128,169
221,145,117,175
210,150,106,190
207,158,98,199
213,168,101,210
224,192,109,218
212,223,122,230
