292,194,326,198
300,178,339,176
286,99,341,110
291,77,349,89
290,69,351,82
289,63,351,77
281,68,344,81
267,84,331,94
241,104,319,106
214,128,279,132
188,151,262,148
178,163,243,160
161,178,228,172
159,187,227,179
167,186,235,183
184,192,257,186
206,194,274,189
238,195,316,201
272,203,346,207
303,210,373,217
