245,145,326,145
239,132,321,132
236,121,318,125
232,112,313,117
228,108,310,112
226,101,306,104
223,96,304,99
219,91,300,93
215,88,295,89
210,87,290,89
204,89,283,90
194,97,271,97
181,113,245,111
156,138,219,139
149,144,209,145
146,153,204,151
142,162,202,160
141,173,206,171
141,184,212,186
155,203,190,177
