388,109,440,129
384,89,437,106
377,74,435,94
372,72,427,92
368,74,421,96
344,93,402,117
323,110,375,127
294,132,348,146
254,149,314,164
231,173,287,183
225,179,284,187
228,180,284,191
235,187,298,198
259,192,325,204
290,199,354,210
328,209,394,235
364,222,433,250
381,230,446,256
394,235,456,262
404,238,464,266
