306,167,203,220
315,176,204,231
335,205,208,236
338,198,216,242
342,198,231,249
354,205,244,256
364,212,263,261
382,222,279,263
402,229,297,261
416,230,317,257
425,229,342,260
435,224,355,254
440,217,362,245
443,209,369,229
444,199,374,218
445,186,376,204
446,177,377,191
443,164,379,174
441,150,380,157
439,148,375,144
