385,54,463,90
354,53,433,86
316,62,398,91
296,72,378,98
247,100,332,121
197,133,279,150
175,149,260,159
137,180,219,183
112,203,192,197
106,213,182,201
101,234,177,204
108,250,186,206
127,267,203,211
156,281,229,218
171,288,247,225
210,306,287,237
232,309,308,244
257,316,330,250
276,331,357,260
300,340,379,268
