436,194,372,186
434,188,359,196
431,190,349,210
429,195,340,220
427,200,337,228
429,206,336,235
433,211,340,239
436,216,344,243
442,226,353,248
450,236,363,259
459,247,389,271
473,254,403,273
482,262,417,281
486,269,427,286
491,277,437,290
497,285,456,294
503,298,471,308
508,301,0,0
504,307,0,0
503,310,0,0
