332,219,362,234
342,204,375,231
329,141,370,170
338,114,391,129
343,86,400,100
342,76,403,91
338,68,400,85
333,70,395,85
328,78,390,87
315,89,368,99
290,103,353,109
265,115,333,124
240,129,293,141
231,136,283,144
226,145,283,153
228,148,291,156
248,150,312,162
287,152,350,167
301,160,367,170
316,158,382,190
