265,100,182,105
263,90,180,99
259,84,172,94
253,77,163,92
242,69,150,90
227,62,137,89
208,56,120,92
192,55,104,95
176,57,89,102
160,63,80,114
144,74,70,127
134,85,61,147
127,96,58,159
127,110,62,172
136,122,67,185
156,137,78,193
179,147,101,209
199,163,119,218
221,173,134,230
234,184,147,241
