281,266,0,0
289,253,337,276
293,174,346,175
303,152,350,158
300,76,359,93
304,53,363,76
301,41,361,64
293,41,354,68
288,45,349,71
255,72,332,93
246,93,270,140
174,150,231,134
157,165,223,179
152,181,217,191
156,183,222,194
178,182,253,194
223,177,0,0
275,163,330,201
320,161,399,190
366,183,440,192
