312,160,249,157
312,154,246,145
314,147,245,136
311,141,244,125
306,137,232,125
300,131,224,120
292,127,214,117
283,126,203,117
274,123,193,118
268,126,184,123
262,127,175,127
252,123,167,128
246,131,161,135
239,131,152,135
236,134,146,139
225,141,139,149
219,143,128,156
211,149,119,167
207,158,114,179
204,167,110,192
