300,188,340,197
312,163,354,175
318,103,367,110
324,73,377,91
327,63,381,84
332,47,386,74
333,43,387,69
327,45,381,72
315,51,370,76
294,63,353,84
273,80,328,100
253,89,323,107
225,112,278,130
196,134,259,142
186,142,246,152
187,147,248,157
203,154,265,161
213,175,297,175
249,164,281,215
288,171,331,216
