324,185,368,221
331,173,373,189
329,89,392,107
328,70,395,95
324,44,392,75
318,33,389,62
310,33,381,68
303,36,375,70
286,49,358,82
260,67,337,96
227,93,311,120
193,112,272,143
156,139,235,164
133,161,209,178
128,166,202,192
125,173,197,200
130,179,205,204
146,180,226,207
171,180,254,211
201,182,290,224
