260,206,311,222
241,206,284,206
186,141,247,145
172,114,245,136
156,106,208,123
151,107,206,134
134,119,193,142
118,139,173,164
92,165,145,183
74,187,126,202
62,203,113,215
55,216,108,230
57,226,112,239
66,234,124,251
73,239,132,255
93,250,163,268
127,259,195,278
162,269,232,291
184,282,262,302
192,284,270,307
