395,143,469,157
409,147,483,162
420,152,492,172
422,159,495,181
421,166,495,186
415,179,489,198
406,187,486,202
398,195,478,209
389,207,474,216
380,215,463,225
372,224,457,232
367,233,450,240
360,241,447,248
354,247,439,263
347,254,428,269
346,255,0,0
349,252,0,0
364,233,397,240
366,222,398,229
371,215,402,219
