202,144,148,148
200,116,148,124
202,142,160,124
213,77,159,81
216,76,167,81
220,77,171,82
224,79,175,85
237,90,187,93
246,98,196,98
266,112,218,113
277,123,230,125
310,144,258,165
329,162,280,166
337,174,288,169
339,178,292,171
337,181,286,175
332,182,280,179
317,186,263,183
295,193,240,194
260,211,0,0
