351,118,255,122
364,128,269,132
371,137,277,139
375,142,280,141
377,144,281,145
376,147,282,145
378,150,282,148
379,153,281,153
378,156,280,157
376,158,277,160
371,161,270,163
358,170,257,172
343,170,247,179
326,177,232,199
307,183,214,201
301,187,203,204
296,193,195,207
298,199,203,216
294,206,218,228
220,195,188,228
