409,158,327,144
446,176,367,158
476,188,399,170
488,193,410,172
497,197,421,174
503,200,429,177
509,204,436,181
518,210,448,186
523,214,453,190
525,216,456,193
526,222,460,198
517,228,452,203
511,230,445,206
495,236,427,209
486,239,414,213
474,242,402,217
450,249,368,225
436,254,354,232
420,262,339,239
360,298,269,269
