523,207,444,192
538,215,461,202
546,226,473,212
546,230,475,217
545,238,477,224
543,242,474,229
540,246,468,234
528,257,457,242
521,262,448,247
502,271,425,258
482,279,405,263
458,287,373,274
445,291,357,278
429,293,341,284
396,307,308,293
381,312,289,298
350,322,255,312
313,340,224,329
278,355,185,348
256,367,173,355
