296,130,341,143
293,115,338,119
288,103,328,128
289,125,325,114
283,83,333,89
290,69,344,84
305,79,362,97
329,96,382,111
350,106,398,141
375,121,430,151
392,141,443,173
398,155,449,189
389,165,441,199
365,176,419,210
347,183,404,213
316,196,371,222
289,210,346,234
269,223,326,244
256,229,314,254
254,232,313,256
