362,238,433,241
371,228,438,228
372,221,441,217
370,208,443,205
364,186,440,187
356,178,437,180
350,177,432,179
352,181,433,178
359,181,440,180
372,182,453,181
389,185,466,189
405,188,481,199
418,192,497,208
428,199,499,216
434,204,504,225
431,214,503,235
425,228,499,245
417,239,491,256
407,250,482,266
397,261,477,276
