244,106,158,131
243,94,153,120
243,84,155,115
249,81,160,112
258,81,168,113
268,81,175,113
282,87,192,118
303,94,207,126
311,102,230,126
338,126,240,127
347,136,248,140
346,139,249,154
339,148,242,167
328,160,234,197
311,161,214,205
297,171,199,220
283,181,180,228
270,190,167,231
266,197,159,231
271,204,169,239
