514,103,600,142
515,105,601,142
519,105,602,145
521,105,604,145
527,108,607,146
554,113,613,152
560,117,619,162
573,123,626,166
580,128,629,169
582,136,630,175
580,147,632,186
576,164,630,201
565,178,628,211
556,187,622,222
554,191,619,229
551,198,618,232
545,208,602,238
535,204,0,0
442,195,0,0
443,193,0,0
